10.2110/palo.2013.016,Retiophyllia fenestrata corals); age ranges of species and genera from the Paleobiology Database (paleodb.org/ as of September,PALAIOS,"FROM FORE REEF TO LAGOON: EVOLUTION OF THE UPPER TRIASSIC DACHSTEIN CARBONATE PLATFORM ON THE TENNENGEBIRGE (SALZBURG, AUSTRIA)",Paleobiology Database
10.1029/2011EO060003,"European Pollen Database, National Oceanic and Atmospheric Administration, Paleobiology Database), maintaining database content,","Eos, Transactions American Geophysical Union",Charles Bachman Moore (1920–2010),Paleobiology Database
10.1016/j.palaeo.2008.01.023,"as an important evolutionary agency in the history of life. Using the Paleobiology Database, Madin et al. plotted the","Palaeogeography, Palaeoclimatology, Palaeoecology",Escalation and its role in Jurassic biotic history,Paleobiology Database
10.1080/01916122.2012.682512,"biodiversity. Paleobiology 29, 26–29. Alroy J. (coordinator). 2012. The Paleobiology database. National Center for Ecological",Palynology,The John Williams Index of Palaeopalynology,Paleobiology Database
10.1080/14772000.2020.1729894,millions of years  ago (Ma) updated by information from Fossilworks (Paleobiology Database). The ages for the fossil,Systematics and Biodiversity,Total-evidence phylogeny and divergence times of Vermilingua (Mammalia: Pilosa),Paleobiology Database
10.1016/j.geobios.2011.01.004,"Para la comparación de los ejemplares los datos fueron bajados de The Paleobiology Database en 2009, usando el grupo de",Geobios,"Una nueva especie de Weltrichia (Bennettitales) del Jurásico Medio de la Formación Tecomazuchil (Oaxaca, México)",Paleobiology Database
10.1002/ajpa.23429,"1993). As of 2017, 336 extinct genera of primates were recognized on the Paleobiology Database (http://paleodb.org) and the",American Journal of Physical Anthropology,100 years of primate paleontology,Paleobiology Database
10.2110/palo.2017.047,"2014). For example, of 84 Quaternary fossil sites in Virginia in the Paleobiology Database (paleodb.org), 47 are in currently",PALAIOS,DETERMINING TAPHONOMIC CONTROLS AND RATES OF DECAY IN CAVE ENVIRONMENTS USING MICROCOSMS,Paleobiology Database
10.1017/pab.2015.35,trends in Phanerozoic bivalve richness: the Sepkoski Compendium and the Paleobiology Database. This compilation results,Paleobiology,The Effect of Taxonomic Corrections on Phanerozoic Generic Richness Trends in Marine Bivalves with a Discussion on the Clade’s Overall History,Paleobiology Database
10.1017/pab.2015.6,"compiled fossil taxonomic occurrence data of scleractinian corals in the Paleobiology Database (PaleobioDB, http:// paleobiodb.org,",Paleobiology,Biodiversity dynamics and environmental occupancy of fossil azooxanthellate and zooxanthellate scleractinian corals,Paleobiology Database
10.1017/S002233600004186X,"#DEB0072909), the University of California, and the Santa Barbara campus. This is Paleobiology Database publication #8. REFERENCES ALROY,",Journal of Paleontology,Stratigraphy in phylogeny reconstruction—reply to Smith (2000),Paleobiology Database
10.1111/ele.13206,geographic examples). I used these models with fossil occurrence data from the Paleobiology Database (https://www.paleobiodb.org;,Ecology Letters,Environmental limits to mammal diversity vary with latitude and global temperature,Paleobiology Database
10.1080/08912963.2019.1666118,Anza-Borrego desert of southern California. Palaentol Elec. 14:1–53. Paleobiology database. Paulson GR. 1961. The mammals,Historical Biology,Correlation of Pliocene and Pleistocene fossil assemblages from the central and eastern United States: toward a continental rodent biochronology,Paleobiology Database
10.1016/j.palaeo.2016.06.042,the P–Tr transition by re-examining the global dataset derived from the Paleobiology Database with emphasis on the variations,"Palaeogeography, Palaeoclimatology, Palaeoecology",Permian–Triassic evolution of the Bivalvia: Extinction-recovery patterns linked to ecologic and taxonomic selectivity,Paleobiology Database
10.1016/j.palaeo.2015.02.034,"different facies. Distributional data of Calathium were extracted from the Paleobiology Database (PaleobioDB, http://paleobiodb.org).","Palaeogeography, Palaeoclimatology, Palaeoecology",Early Ordovician lithistid sponge-Calathium reefs on the Yangtze Platform and their paleoceanographic implications,Paleobiology Database
10.1111/let.12082,"Prediction 3, we gathered relative abundance data in three ways: using the Paleobiology Database (PBDB; Carrano & Alroy 2013)",Lethaia,"Taphonomy and habitat preference of North American pachycephalosaurids (Dinosauria, Ornithischia)",Paleobiology Database
10.1111/j.1558-5646.2008.00317.x,"promoted by online databases that include local abundances (e.g., the Paleobiology Database), given growing evidence that",Evolution,BIOTIC INTERACTIONS AND MACROEVOLUTION: EXTENSIONS AND MISMATCHES ACROSS SCALES AND LEVELS,Paleobiology Database
10.1016/j.revpalbo.2009.04.013,"being explored. References Elroy, J., Marrshall, C., Miller, A., 2004. Paleobiology database. http://paleobd.org [Accessed",Review of Palaeobotany and Palynology,"Woods from Miocene sediments in Panotla, Tlaxcala, Mexico",Paleobiology Database
10.1002/ar.24093,created chronostratigraphically calibrated trees using data from the Paleobiology Database and recent publications (Supporting,The Anatomical Record,Tail Weaponry in Ankylosaurs and Glyptodonts: An Example of a Rare but Strongly Convergent Phenotype,Paleobiology Database
10.1016/j.earscirev.2023.104486,Falcon-Lang (2012) and our own bibliographic search) and data downloaded from Paleobiology Database (https://paleobiodb.org).,Earth-Science Reviews,Amber and the Cretaceous Resinous Interval,Paleobiology Database
10.1016/j.cretres.2013.07.007,"Weishampel et al., 2004; Mannion, 2009b; Cavin et al., 2010; see also The Paleobiology Database [www.paleodb. org]). Given",Cretaceous Research,Additions to the sauropod dinosaur fauna of the Cenomanian (early Late Cretaceous) Kem Kem beds of Morocco: Palaeobiogeographical implications of the mid-Cretaceous African sauropod fossil record,Paleobiology Database
10.1087/09531510252848863,"amounts of data stored in a single online repository. An example is the Paleobiology Database, at flatpebble.nceas. ucsb.edu/public,",Learned Publishing,Unbundled journals: trying to predict the future,Paleobiology Database
10.1130/g32733.1,"literature, existing databases (e.g., InsideWood; insidewood.lib.ncsu.edu; Paleobiology Database, paleodb.org; Philippe et",Geology,Cretaceous forest composition and productivity inferred from a global fossil wood database,Paleobiology Database
10.1111/evo.12911,"10%. FOSSIL INFORMATION We downloaded the monocot fossil data from the Paleobiology Database (http://paleodb.org, accessed",Evolution,Evolutionary timescale of monocots determined by the fossilized birth-death model using a large number of fossil records,Paleobiology Database
10.1002/evan.21466,Old World (NOW) database42 started as a clone of the ETE database. The Paleobiology database also was largely inspired,"Evolutionary Anthropology: Issues, News, and Reviews",Digital data collection in paleoanthropology,Paleobiology Database
10.1080/01650420903181452,"electronic databases (such as ‘‘ZooBank’’, ‘‘Fauna Europaea’’, ‘‘The Paleobiology Database’’, ‘‘AlgaeBase’’, ‘‘Species",Aquatic Insects,New version of the database “Ephemeroptera of the World” as the first experience of a permanent and objective web catalogue in biology,Paleobiology Database
10.1080/03115518.2012.694304,Peter Jell for his most thorough review. This is publication 159 of the Paleobiology Database (http://paleodb.org).  SUN,Alcheringa: An Australasian Journal of Palaeontology,"Neoextrania , a replacement name for Extrania Sun & Wang, 1985 (Ostracoda), preoccupied by Extrania Qian in Qiu et al ., 1983 (Trilobita)",Paleobiology Database
10.1080/11035897.2014.880070,"number of those distributed in eight other online databases, including the Paleobiology Database (http://paleodb.org/) and",GFF,"Geobiodiversity Database (GBDB) in stratigraphic, palaeontological and palaeogeographic research: graptolites as an example",Paleobiology Database
10.1016/S0262-4079(06)61246-3,"when he examined data on 1176 marine ecosystems stored in the massive Paleobiology Database. Before the “great dying”,",New Scientist,Dark partners of the milky way,Paleobiology Database
10.1017/pab.2016.39,remains have been described from fewer than 100 localities listed in the Paleobiology Database (downloaded on 1 June 2016,Paleobiology,Predation on feather stars by regular echinoids as evidenced by laboratory and field observations and its paleobiological implications,Paleobiology Database
10.1666/07047.1,"Geologists. I thank the members of the Marine Invertebrate Working Group of the Paleobiology Database (http:// paleodb.org), particularly",Paleobiology,The influence of lithification on Cenozoic marine biodiversity trends,Paleobiology Database
10.1017/pab.2016.24,"number of sites. For occupancy data on marine animal genera drawn from the Paleobiology Database, the underlying distribution",Paleobiology,On the measurement of occupancy in ecology and paleontology,Paleobiology Database
10.1017/pab.2018.34,stratigraphic studies (Table 1). Methods Fossil Occurrences.—We accessed the Paleobiology Database (http://www.paleobiodb. org),Paleobiology,Climate change and the latitudinal selectivity of ancient marine extinctions,Paleobiology Database
10.1666/11-017.1,was noted by Van den Hoek Ostende while entering information into the Paleobiology Database. The descriptions of both,Journal of Paleontology,"Rijckholtia, a new name for the genus Ryckholtia Šnajdr, 1980 (Arthropoda, Trilobita), preoccupied by Ryckholtia Fritsch, 1910 (Mollusca, Gastropoda)",Paleobiology Database
10.1017/jpa.2016.4,"Comparative Zoology, Harvard University, Cambridge, Massachusetts; PBDB, Paleobiology Database, paleobiodb.org; SC, South",Journal of Paleontology,"A new specimen of Agorophius pygmaeus (Agorophiidae, Odontoceti, Cetacea) from the early Oligocene Ashley Formation of South Carolina, USA",Paleobiology Database
10.1130/g35942.1,far their highest diversity in shallow seas today. The terminal Cre- Paleobiology Database (http://paleobiodb.org/)  taceous,Geology,Evolutionary radiation of shallow-water Lucinidae (Bivalvia with endosymbionts) as a result of the rise of seagrasses and mangroves,Paleobiology Database
10.1016/j.earscirev.2023.104415,"be noted that the ranking of biotic events, albeit based on the same PaleoBiology Database, varies depending on database",Earth-Science Reviews,"Oceanic anoxic events, photic-zone euxinia, and controversy of sea-level fluctuations during the Middle-Late Devonian",Paleobiology Database
10.1666/0022-3360(2005)079[1037:R]2.0.CO;2,"California, the authors show how museum specimens pro­  www.chronos.org and the Paleobiology Database at www.pbdb. vide supplementary",Journal of Paleontology,High-Resolution Approaches in Stratigraphic Paleontology,Paleobiology Database
