10.1111/j.1469-8137.2006.01811.x,"Repertorium 114: 559–573. Kühn I, Durka W, Klotz S. 2004. BiolFlor – a new plant-trait database as a tool",New Phytologist,Relating geographical variation in pollination types to environmental and spatial factors using novel statistical methods,Plant Trait Database
10.1016/j.biocon.2022.109620,"Leadley, P., Tautenhahn, S., Werner, G.D., Aakala, T., Abedi, M., 2020. TRY plant trait database–enhanced",Biological Conservation,Riding the elevator to extinction: Disjunct arctic-alpine plants of open habitats decline as their more competitive neighbours expand,Plant Trait Database
10.1002/2016EF000472,1155 observations (665 plant species) of leaf C and P content from the Plant Trait Database  (TRY),Earth's Future,Diagnosing phosphorus limitations in natural terrestrial ecosystems in carbon cycle models,Plant Trait Database
10.1080/01431161.2012.690082,"Schaepman-Strub et al. 2008, Sanchez-Azofeifa et al. 2009). An increasing number of plant trait databases are offering",International Journal of Remote Sensing,RLQ and fourth-corner analysis of plant species traits and spectral indices derived from HyMap and CHRIS-PROBA imagery,Plant Trait Database
10.1111/gcb.13174,they are freely available for a large number of species from existing plant trait databases. Seed,Global Change Biology,Scaling up the diversity-resilience relationship with trait databases and remote sensing data: the recovery of productivity after wildfire,Plant Trait Database
10.1029/2019MS001933,"Advances in Modeling Earth Systems (JAMES) 287 parameters to reﬂect the plant trait database, TRY [Kattge",Journal of Advances in Modeling Earth Systems,Spin‐up of UK Earth System Model 1 (UKESM1) for CMIP6,Plant Trait Database
10.1016/j.agee.2013.12.014,"Czech Republic. Kühn, I., Durka, W., Klotz, S., 2004. BiolFlor – a new plant-trait database as a tool","Agriculture, Ecosystems & Environment",Changes in trait divergence and convergence along a productivity gradient in wet meadows,Plant Trait Database
10.1111/nph.13045,"they have been collected for other purposes. Nevertheless, at present, plant trait databases (e.g.",New Phytologist,Plant root and mycorrhizal fungal traits for understanding soil aggregation,Plant Trait Database
10.1111/nph.13815,primary purpose is to ﬁnd out whether it would be viable to markedly expand plant trait databases of maximum,New Phytologist,"A test of the ‘one-point method’ for estimating maximum carboxylation capacity from field-measured, light-saturated photosynthesis",Plant Trait Database
10.1016/j.rse.2013.09.030,recent study computed averaged plant traits for the national plots using a plant trait database and subsequently,Remote Sensing of Environment,Mapping a priori defined plant associations using remotely sensed vegetation characteristics,Plant Trait Database
10.1016/j.ecolind.2016.01.024,"(Kleyer et al., 2008), the USDA Plant Compilation (Green, 2009) or the TRY Plants Trait Database (Kattge",Ecological Indicators,Assessing the persistence capacity of communities facing natural disturbances on the basis of species response traits,Plant Trait Database
10.1111/j.1654-1103.2011.01370.x,"K., No¨ llert, S., Sartor, K. & Wirth, C. 2011. A generic structure for plant trait databases. Methods",Journal of Vegetation Science,Mapping plant strategy types using remote sensing,Plant Trait Database
10.1111/gcb.14445,"depend on the overall objective and scale of model application, but as plant trait databases grow there",Global Change Biology,Comparing optimal and empirical stomatal conductance models for application in Earth system models,Plant Trait Database
10.1111/2041-210x.12009,"No€llert, S., Sartor, K. & Wirth, C. (2011b) A generic structure for plant trait databases. Methods",Methods in Ecology and Evolution,"Harmonizing, annotating and sharing data in biodiversity-ecosystem functioning research",Plant Trait Database
10.1016/j.biocon.2022.109876,"University Press, Oxford, UK, pp. 66–84. Kattge, J., et al., 2020. TRY plant trait database – enhanced",Biological Conservation,"Protecting biodiversity via conservation networks: Taxonomic, functional, and phylogenetic considerations",Plant Trait Database
10.1002/ecs2.2008,"144:1816–1825. Ku€hn, I., W. Durka, and S. Klotz. 2004. BiolFlor: a new plant-trait database as a tool",Ecosphere,Wild bee and floral diversity co-vary in response to the direct and indirect impacts of land use,Plant Trait Database
10.1029/2019MS001679,day were site‐ and canopy‐speciﬁc based on observations at the site or plant trait databases (Table,Journal of Advances in Modeling Earth Systems,Alternate Trait‐Based Leaf Respiration Schemes Evaluated at Ecosystem‐Scale Through Carbon Optimization Modeling and Canopy Property Data,Plant Trait Database
10.1111/j.1365-2486.2012.02783.x,"availability, although considerable efforts have been made to compile global plant trait databases (Kattge",Global Change Biology,Improving plant functional groups for dynamic models of biodiversity: at the crossroads between functional and community ecology,Plant Trait Database
10.1002/2017MS000962,"obtained from calibration, in combination with more informative priors from plant trait databases, will",Journal of Advances in Modeling Earth Systems,The Impact of Parametric Uncertainties on Biogeochemistry in the E3SM Land Model,Plant Trait Database
10.1111/2041-210X.13363,"databases such as the Global Biodiversity Information Facility (GBIF), the Plant Trait Database (TRY; Kattge",Methods in Ecology and Evolution,hyperoverlap : Detecting biological overlap in n ‐dimensional space,Plant Trait Database
10.1016/j.biocon.2022.109729,improve our paper. JPS and AMI conceived the project; RUC compiled the plant trait database; JPS conducted,Biological Conservation,The importance of negative density dependence for rare species persistence,Plant Trait Database
10.1111/fwb.13080,been linked to predation on other seed vectors such as crayfish. In the plant trait database Baseflore,Freshwater Biology,Crayfish invasion facilitates dispersal of plants and invertebrates by gulls,Plant Trait Database
10.1111/geb.12821,GitHub repository with data cleaning scripts in R; con‐ tribution to TRY plant trait database (www.try-db.org),Global Ecology and Biogeography,Tundra Trait Team: A database of plant traits spanning the tundra biome,Plant Trait Database
10.1002/bes2.1460,"specific stressors, as highlighted in the talk by D’Antonio using the plant trait database REST (Ostertag",The Bulletin of the Ecological Society of America,Global Change and the Vulnerability of Chaparral Ecosystems,Plant Trait Database
10.1016/j.ecoinf.2018.11.003,"Living Australia, the National Ecological Observatory Network, and the TRY Plant Traits Database serve",Ecological Informatics,The Bari Manifesto: An interoperability framework for essential biodiversity variables,Plant Trait Database
10.1016/j.biocon.2018.11.010,"in China (Chen and Huang, 2000), KEW seed (http://data.kew.org/), TRY plant trait database (https://www.try-db.org/).",Biological Conservation,Priorities and conservation gaps across three biodiversity dimensions of rare and endangered plant species in China,Plant Trait Database
10.1016/j.ppees.2011.04.003,"K., Nöllert, S., Sartor, K., Wirth, K., 2011. A generic structure for plant trait databases. Methods","Perspectives in Plant Ecology, Evolution and Systematics",When and how should intraspecific variability be considered in trait-based plant ecology?,Plant Trait Database
10.1002/ecs2.3140,"e03140   AGROECOSYSTEMS  GARCIA ET AL.  et al. 2016, Gaba 2017). In this context, the use of plant trait databases (Kleyer",Ecosphere,Seasonal and interannual variations in functional traits of sown and spontaneous species in vineyard inter‐rows,Plant Trait Database
10.1016/j.ecolind.2022.108707,"Zirbel, C.R., Zizka, G., Zo-Bi, I.C., Zotz, G., Wirth, C., 2020. TRY plant trait database - enhanced",Ecological Indicators,"Species-based indicators to assess habitat degradation: Comparing the conceptual, methodological, and ecological relationships between hemeroby and naturalness values",Plant Trait Database
10.1016/j.ecolmodel.2015.07.005,"Nöllert, S., Sartor, K., Wirth, C., 2011a. a: A generic structure for plant trait databases. Methods",Ecological Modelling,Merging trait-based and individual-based modelling: An animal functional type approach to explore the responses of birds to climatic and land use changes in semi-arid African savannas,Plant Trait Database
10.1016/j.landurbplan.2010.07.001,"Res. 6, 749–764. Kühn, I., Durka, W., Klotz, S., 2004b. BiolFlor—a new plant-trait database as a tool",Landscape and Urban Planning,Testing taxonomic and landscape surrogates for biodiversity in an urban setting,Plant Trait Database
10.1016/j.envsoft.2006.05.016,"development of a Web-based data mining tool for analysing data from a plant trait database, an approach",Environmental Modelling & Software,Environmental informatics,Plant Trait Database
10.1002/ecy.1928,was equal among treatments (Saville 1990). Nitrophilic species Since a plant trait database of nitrophily,Ecology,Non-random species loss in a forest herbaceous layer following nitrogen addition,Plant Trait Database
10.1111/avsc.12345,"collated from the Australian Fire Ecology Database, available from the TRY plant trait database (Kattge",Applied Vegetation Science,"Effects of fire regime on plant species richness and composition differ among forest, woodland and heath vegetation",Plant Trait Database
10.1111/jbi.13623,"S., Lavorel, S., Madin, J., … Wirth, C. (2011). A generic structure for plant trait databases. Methods",Journal of Biogeography,GIFT – A Global Inventory of Floras and Traits for macroecology and biogeography,Plant Trait Database
